Symbol,Date,Open,High,Low,Close,Percent Change,Volume,Turnover,Daily_Return,Log_Return,SMA_5,SMA_20,EMA_12,EMA_26,RSI_14,MACD,MACD_Signal,ATR_14,BB_Middle,BB_Std,BB_Upper,BB_Lower,OBV
GFCL,2017-05-16,335.0,335.0,320.0,326.0,-4.76 %,4250.0,1384050.0,-0.029761904761904767,-0.030213778596496595,333.8,338.15,335.5753376983715,329.049945667019,28.701117318435763,6.52539203135251,10.425476101988917,12.428571428571429,338.15,7.569154857912177,353.2883097158243,323.01169028417564,50478.0
GFCL,2017-05-17,326.0,326.0,314.0,321.0,0.31 %,3600.0,1141600.0,-0.015337423312883458,-0.015456258236691802,332.0,337.4,333.3329780524682,328.45365339538796,32.85060975609757,4.879324657080247,9.316245813007184,12.785714285714286,337.4,8.481558943092974,354.36311788618593,320.436882113814,46878.0
GFCL,2017-05-18,321.0,327.0,320.0,320.0,-0.31 %,890.0,284900.0,-0.0031152647975077885,-0.003120127336243634,327.6,336.85,331.28175065978076,327.82745684758146,29.88904299583912,3.454293812199296,8.143855412845607,12.357142857142858,336.85,9.241069657834506,355.33213931566905,318.367860684331,45988.0
GFCL,2017-05-21,318.0,324.0,318.0,324.0,1.25 %,697.0,221706.0,0.012499999999999956,0.01242251999855711,325.4,336.4,330.1614813275068,327.5439415255384,30.309423347398038,2.6175398019684053,7.0385922906701675,11.428571428571429,336.4,9.64856138717073,355.69712277434144,317.1028772256585,46685.0
GFCL,2017-05-22,330.0,329.0,325.0,326.0,0.31 %,140.0,45680.0,0.006172839506172867,0.006153865574378286,323.4,335.45,329.52125343096725,327.4295754866096,33.93333333333335,2.0916779443576274,6.04920942140766,10.642857142857142,335.45,9.692509316064724,354.83501863212945,316.06498136787053,46825.0
GFCL,2017-05-23,330.0,330.0,324.0,324.0,-0.31 %,320.0,104400.0,-0.006134969325153339,-0.0061538655743782235,323.0,334.9,328.67182982620307,327.17553285797186,26.292789512017478,1.4962969682312064,5.13862693077237,10.357142857142858,334.9,10.0257563043184,354.9515126086368,314.84848739136316,46505.0
GFCL,2017-05-24,324.0,325.0,320.0,321.0,-0.93 %,900.0,289260.0,-0.0092592592592593,-0.009302392662313561,323.0,334.25,327.4915483144795,326.7180859796036,31.363278171788835,0.7734623348758873,4.265594011593073,10.285714285714286,334.25,10.497493435146708,355.2449868702934,313.2550131297066,45605.0
GFCL,2017-05-28,327.0,327.0,316.0,321.0,0.00 %,2110.0,672370.0,0.0,0.0,323.2,333.4,326.4928485737903,326.2945240551885,30.98256735340729,0.1983245186017939,3.4521401129948175,10.5,333.4,10.859873024357066,355.1197460487141,311.68025395128586,45605.0
GFCL,2017-05-30,315.0,315.0,315.0,315.0,-1.87 %,50.0,15750.0,-0.01869158878504673,-0.018868484304382805,321.4,332.55,324.7247180239764,325.457892643693,46.7201166180758,-0.7331746197166353,2.615077166452527,10.071428571428571,332.55,11.614306060331486,355.77861212066296,309.32138787933707,45555.0
GFCL,2017-05-31,315.0,318.0,312.0,318.0,0.95 %,260.0,81180.0,0.00952380952380949,0.009478743954543739,319.8,330.9,323.69014602028767,324.9054561515676,54.614093959731534,-1.2153101312799208,1.8489997069060378,8.571428571428571,330.9,11.191632212454149,353.2832644249083,308.5167355750917,45815.0
GFCL,2017-06-01,315.0,315.0,312.0,315.0,-0.94 %,512.0,160520.0,-0.009433962264150941,-0.00947874395454377,318.0,328.9,322.35320047870493,324.1717186588589,41.53976311336717,-1.8185181801539443,1.1154961294940415,8.357142857142858,328.9,10.18719526505279,349.27439053010556,308.5256094698944,45303.0
