Date,Symbol,Open,High,Low,Close,Volume
2025_04_07,SPL,866.6,895.1,850.0,886.47,310.0
2025_04_08,SPL,870.0,885.0,857.3,882.98,1080.0
2025_04_09,SPL,882.0,929.0,872.0,894.56,1720.0
2025_04_10,SPL,876.7,894.0,870.0,872.65,4046.0
2025_04_11,SPL,876.7,894.0,870.0,872.65,4046.0
2025_04_12,SPL,876.7,894.0,870.0,872.65,4046.0
2025_04_13,SPL,872.0,874.0,855.0,868.96,2145.0
2025_04_14,SPL,872.0,874.0,855.0,868.96,2145.0
2025_04_15,SPL,852.3,900.0,852.3,881.36,3899.0
2025_04_16,SPL,867.2,894.8,866.2,877.29,959.0
2025_04_17,SPL,890.0,890.0,865.0,873.99,2758.0
2025_04_18,SPL,890.0,890.0,865.0,873.99,2758.0
2025_04_19,SPL,890.0,890.0,865.0,873.99,2758.0
2025_04_20,SPL,865.0,882.3,858.0,866.75,1910.0
2025_04_21,SPL,849.5,894.0,849.5,887.15,2581.0
2025_04_22,SPL,869.5,896.0,864.0,872.25,840.0
2025_04_23,SPL,860.1,872.0,854.6,857.47,3203.0
2025_04_24,SPL,845.2,860.0,845.2,853.23,1315.0
2025_04_25,SPL,845.2,860.0,845.2,853.23,1315.0
2025_04_26,SPL,845.2,860.0,845.2,853.23,1315.0
2025_04_27,SPL,845.0,870.0,838.0,853.19,3458.0
2025_04_28,SPL,840.0,870.0,840.0,851.79,2227.0
2025_04_29,SPL,855.0,858.0,823.2,824.49,3833.0
2025_04_30,SPL,809.2,831.0,809.2,820.21,2467.0
2025_05_01,SPL,809.2,831.0,809.2,820.21,2467.0
2025_05_02,SPL,809.2,831.0,809.2,820.21,2467.0
2025_05_03,SPL,809.2,831.0,809.2,820.21,2467.0
2025_05_04,SPL,816.0,816.0,802.1,806.15,1965.0
2025_05_05,SPL,810.0,829.0,804.0,820.0,2430.0
